time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
1.8480473,171.926766246366,-21.9175442518533,-68.0877651627959,16.1739661782315,2.19374150614234,11.9271292784541,45.0663734420647,14.2023774193329,78.4253979292717,1.739815,0.875101684615946,-1.08331951013124,0.394112723214286,-0.0990945603992066,-2.85485920617897e-15,2.83226045787546,hi,hi,f15afc2e
1.8717767,171.379725448208,-24.3968641460019,13.3207978312925,16.2200428704841,2.21979544326988,9.46391779703422,45.3603253948647,15.0733278093808,50.7392048773517,1.75674357142857,0.862620526544542,-1.28513552000265,0.394112723214286,-0.0990945603992066,0.175969595660761,2.83226045787546,hi,hi,f15afc2e
1.8879913,170.629608291939,-28.0919341051781,76.8726191552364,16.2614071737564,2.31358961692922,9.46391779703378,45.6241857558947,14.241598096439,33.3733301615705,1.773715,0.83014922099293,-1.29738863488764,0.390625,-0.074320920299405,-0.175969595660759,2.83226045787546,hi,hi,f15afc2e
1.9119413,169.765787855151,-29.481019479223,118.811353975695,16.2943938966191,2.37090827860987,10.8035591290334,45.8345798899847,13.7413718521952,49.0240476554437,1.78940071428571,0.812594421429087,-1.40550435446164,0.390625,-0.0495472801996035,0.175969595660758,2.83226045787546,hi,hi,f15afc2e
1.9281577,168.919910250092,-28.3845801664885,138.236909319445,16.3472773729545,2.81382520977874,14.2606980503251,46.1718364932747,15.2336474774342,81.6026353759273,1.80588642857143,0.772005289489571,-1.33703106539815,0.390625,-0.0495472801996031,-0.35193919132152,2.83226045787546,hi,hi,f15afc2e
1.9520986,168.242067732833,-24.9684832336942,137.613446856409,16.4122036211287,3.25153135352204,17.3289088429707,46.5858387280747,19.1322230241581,126.552670564691,1.82044357142857,0.742375223173731,-1.47613995791661,0.390625,-0.074320920299405,-0.527908786982278,2.83226045787546,hi,hi,f15afc2e
1.9683896,167.852540759587,-16.1774877980084,122.231017066913,16.5027862093072,3.91330135656267,20.5699765816808,47.1633308913447,23.2792678039234,153.338812121384,1.83567214285714,0.707772988195292,-1.35288803760229,0.390625,-0.074320920299405,-1.05581757396456,2.83226045787546,hi,hi,f15afc2e
1.9925255,167.823102948895,-8.47610266787818,99.6366288810051,16.5881328097297,4.30932120090184,20.4403338721326,47.7073456293347,26.9677020515244,156.57490327327,1.84850071428571,0.686869585246439,-1.46749070035069,0.387137276785714,-0.14864184059881,-1.23178716962532,2.83226045787546,hi,hi,f15afc2e
2.008827,168.14608153954,3.50501526380104,78.309828274651,16.6876165770934,4.79392443147487,17.2424803699391,48.3413286309347,29.1610833027608,125.162952948058,1.86125785714286,0.654804171014225,-1.30964174977268,0.383649553571429,-0.173415480698612,-1.05581757396456,2.83226045787546,hi,hi,f15afc2e
2.0323462,168.740750751012,10.4952380158807,66.8297884719481,16.7802935603743,4.835610730879,11.2357014941964,48.9317835486647,30.9787794206949,77.2581714187645,1.87335785714286,0.639684719366754,-1.33054412222372,0.380161830357143,-0.222962760898215,-0.879847978303795,2.83226045787546,hi,hi,f15afc2e
2.0484367,169.468085291747,17.0660598500022,72.7956348583614,16.8939144946791,4.89292939255975,5.7042792201303,49.6555053546747,31.7185773336724,23.2101071612246,1.88610071428571,0.605995739856956,-1.47830227230811,0.369698660714286,-0.222962760898215,-0.879847978303795,2.83226045787546,hi,hi,f15afc2e
2.0724507,170.161277014435,18.0835191283636,102.36052813843,16.9886858730624,4.60633608415633,2.16071182580744,50.2590352027247,31.0483296219624,-15.5685503408433,1.89807214285714,0.587629157654326,-2.00518621236521,0.3662109375,-0.198189120798414,0.35193919132152,2.83226045787546,hi,hi,f15afc2e
2.0887501,170.655838976584,14.3245079563693,159.246595067021,17.0797920600165,4.60112529673083,6.3524927678724,50.8390982545247,29.3017044492962,-21.3611053576321,1.91050071428571,0.555056379272861,-2.79154787939992,0.359235491071429,-0.198189120798413,0.527908786982278,2.83226045787546,hi,hi,f15afc2e
2.11281,170.831386782602,9.0216035672487,244.996287644642,17.1504778947223,4.56986057217772,19.1006925401327,51.2890410302747,27.5955138905668,52.2809812921005,1.92098642857143,0.499652214175426,-4.03487865450056,0.359235491071429,-0.198189120798413,1.23178716962532,2.83226045787546,hi,hi,f15afc2e
2.129109,170.636984734942,-0.392132902980444,357.964821140524,17.2426312792276,5.55991018302578,47.0170893295565,51.8755035697947,28.8307121680343,199.560683843491,1.93122928571428,0.404572172607115,-5.45551920970253,0.359235491071429,-0.0990945603992066,1.05581757396456,2.83226045787546,hi,hi,f15afc2e
2.1531214,170.118950103182,-5.48528429471172,492.860660855134,17.3531106208788,7.13877877295717,84.7863320446606,52.5784023943447,36.9759393460926,469.952964652549,1.93940071428571,0.261799901009871,-7.20483155240938,0.355747767857143,-0.0990945603992066,0.70387838264304,2.83226045787546,hi,hi,f15afc2e
2.1693752,169.424889113973,-7.17442108007523,641.696685490513,17.5473657666258,10.5622661115213,144.033050308284,53.8137310037547,51.1161005872695,808.513391862926,1.94370071428571,0.0716398178732438,-9.06153884322631,0.352260044642857,-0.0495472801996031,0.703878382643037,2.83226045787546,hi,hi,f15afc2e
2.1932277,168.796517456335,-1.83963471314399,792.94364709382,17.7971223825862,14.8299010130191,205.397266161199,55.4012185573047,76.5600535262657,1291.40600721718,1.94305785714286,-0.162052109268514,-10.670300750487,0.355747767857143,-0.0743209202994047,0.879847978303795,2.83226045787546,hi,hi,f15afc2e
2.2093599,168.547388958071,18.3553270464856,932.884638638701,18.21181261286,21.9686797859762,277.824326562244,58.0345909798647,108.899412322853,1744.24437251536,1.93492928571428,-0.426693249514152,-11.9085861253409,0.352260044642857,-0.0990945603992066,-0.175969595660758,2.83226045787546,hi,hi,f15afc2e
2.2334372,169.021011345104,41.2635139188171,1047.19781120977,18.7327933945803,29.3367332056561,327.607127028834,61.3391198770147,158.694167618914,2233.91071794271,1.92058642857143,-0.720660037586087,-12.3057312019093,0.352260044642857,-0.0990945603992066,0.175969595660758,2.83226045787546,hi,hi,f15afc2e
2.2500822,170.537479470461,87.930620801643,1122.59140949714,19.5606030588012,39.0600625416692,367.537081569745,66.5803266997447,212.376704171171,2486.51683043,1.89817214285714,-1.00255155890602,-12.0138187590596,0.348772321428571,-0.074320920299405,-2.79141789048611e-15,2.83226045787546,hi,hi,f15afc2e
2.273734,173.338092413573,126.313242331598,1147.72483981465,20.4952268732442,46.6417582457953,361.919230822648,72.4864558919947,275.757586982343,2561.90262555515,1.87115785714286,-1.27196192215455,-10.6818330939083,0.345284598214286,-0.123868200499008,0.527908786982276,2.83226045787546,hi,hi,f15afc2e
2.2898771,177.535087969964,188.219916366968,1115.00342855306,21.722018804471,54.8800131655364,335.342475365224,80.2186805146447,326.603545527851,2254.53337115058,1.83794357142857,-1.47064572299848,-8.69034153935574,0.341796875,-0.074320920299405,1.05581757396456,2.83226045787546,hi,hi,f15afc2e
2.3138063,183.077567297233,229.578986495558,1021.53779696277,22.8985452532404,58.4702457017171,266.631839304566,87.6136546075147,366.523680464669,1788.75027435117,1.80255785714286,-1.61970931004634,-5.78491176867126,0.341796875,-0.0495472801996035,1.40775676528607,2.83226045787546,hi,hi,f15afc2e
2.3300675,189.742378540013,283.10054819427,868.813306328314,24.2473356991816,62.4043902079818,185.561931600293,96.0663482196747,385.409462708675,1115.32973916322,1.76398642857143,-1.66587944762754,-2.59838112709446,0.338309151785714,0,1.40775676528607,2.83226045787546,hi,hi,f15afc2e
2.3541076,197.15342414561,310.094946101594,663.226415271684,25.4359049197898,61.487291621091,83.5763334222091,103.491796930275,392.252971021218,461.53758618054,1.72788642857143,-1.65015115900098,1.01268390667615,0.341796875,0.0495472801996035,2.11163514792911,2.83226045787546,hi,hi,f15afc2e
2.3705168,204.830928055628,331.625503643905,414.582692660298,26.7658458098094,61.4351837468358,-19.7921203243905,111.774566699475,387.914858270694,-185.223827125031,1.69255785714286,-1.53508096995246,4.27129169463564,0.345284598214286,0.0990945603992066,1.40775676528607,2.83226045787546,hi,hi,f15afc2e
2.3944201,212.258188423058,332.03824178423,136.21288653362,27.900484356531,56.7194211267436,-120.005934805313,118.820549191705,373.015646313272,-814.588356939893,1.66364357142857,-1.3683611105109,7.43619919229763,0.348772321428571,0.123868200499008,0.879847978303798,2.83226045787546,hi,hi,f15afc2e
2.410708,218.957015155654,311.641883105718,-156.980265771976,29.0717748175443,52.49347252465,-212.959757551523,126.074634070455,347.897620118144,-1391.06876427399,1.63884357142857,-1.12939259621701,9.75492099142743,0.352260044642857,0.173415480698612,0.175969595660759,2.83226045787546,hi,hi,f15afc2e
2.4344158,224.554877645998,285.294405493373,-448.076523337266,29.9467083715691,43.9998890210586,-278.256468927406,131.479392985545,303.494667353012,-1937.82803062843,1.62182928571428,-0.869317733314564,11.5445965361086,0.355747767857143,0.123868200499008,-0.35193919132152,2.83226045787546,hi,hi,f15afc2e
2.4505399,228.830272974469,232.385608686636,-719.126193087656,30.710638985167,36.7256297750381,-330.372838165867,136.190043160395,252.367454391416,-2239.11127513715,1.609915,-0.57281412449641,12.3266335743603,0.359235491071429,0.0743209202994051,-0.879847978303795,2.83226045787546,hi,hi,f15afc2e
2.4746211,231.726302145269,190.966646637033,-953.025923672796,31.1871138709615,27.9350313881923,-345.022464344838,139.122954159595,193.047370648222,-2390.83443388727,1.60498642857143,-0.292546168454054,12.5428650135083,0.362723214285714,0.0247736400998016,-1.40775676528607,2.83226045787546,hi,hi,f15afc2e
2.4911023,233.339177706142,127.760825741746,-1133.60628140575,31.5908085269478,21.5987138787646,-345.67067789258,141.604869164905,147.851193226264,-2226.43271410219,1.60550071428571,-0.0248608433129487,11.9986825583193,0.359235491071429,0,-2.11163514792911,2.83226045787546,hi,hi,f15afc2e
2.5149568,233.880364587797,87.3546625683218,-1248.64863665165,31.8787878535268,15.1164943214224,-308.549648725218,143.373695311905,107.475925267431,-1991.44949037979,1.611915,0.200307366121508,11.0198749104429,0.355747767857143,-0.0247736400998015,-1.58372636094683,2.83226045787546,hi,hi,f15afc2e
2.5313877,233.619485587878,35.5859571007116,-1291.13282380202,32.1170252964241,10.8123839079461,-271.990404632566,144.836244249755,79.6051670979886,-1620.19924650503,1.62245785714286,0.397469074517704,9.51057946519035,0.352260044642857,-0.0743209202994047,-1.05581757396456,2.83226045787546,hi,hi,f15afc2e
2.556026,232.835238916387,7.77288732236763,-1260.33664026745,32.2295990331777,6.79486680287314,-218.750465244686,145.527014238805,52.1078065879355,-1351.54225932546,1.63534357142857,0.559825602275761,7.87298669937654,0.352260044642857,-0.123868200499009,-0.527908786982278,2.83226045787546,hi,hi,f15afc2e
2.572109,231.778729538257,-21.3091527482408,-1162.56188729686,32.2735813303279,3.92893371883922,-175.493014492033,145.796827251925,30.1205517437248,-1035.42464644225,1.65002928571428,0.682100362243555,6.22242004721388,0.352260044642857,-0.0990945603992066,-0.703878382643037,2.83226045787546,hi,hi,f15afc2e
2.5954797,230.649701524132,-33.1062349968076,-1011.2000368171,32.2735813303279,1.55802544022932,-125.364500133313,145.796827251925,11.9404517530173,-791.620634449814,1.66587214285714,0.766119865358353,4.72249463099104,0.348772321428571,-0.074320920299405,-0.527908786982278,2.83226045787546,hi,hi,f15afc2e
2.6117104,229.593544650701,-40.1745551923672,-824.338081854194,32.2735813303279,0.437706143743367,-89.6695407709843,145.796827251925,3.35388952148602,-518.177605985729,1.68380071428571,0.815841551984253,3.40132053779711,0.345284598214286,-0.0495472801996035,-2.79141789048611e-15,2.83226045787546,hi,hi,f15afc2e
2.6353572,228.710304550244,-39.3226731154505,-622.929146483411,32.2735813303279,0,-56.3081501805272,145.796827251925,0,-299.528926960174,1.70152928571429,0.85115409677163,2.16087284855177,0.345284598214286,-0.0990945603992066,0.70387838264304,2.83226045787546,hi,hi,f15afc2e
2.6515168,228.062237777633,-32.0369844884535,-426.695566462066,32.2735813303279,0,-32.4971058601353,145.796827251925,0,-118.342896032172,1.71977214285714,0.865157347290766,1.2534215755942,0.345284598214286,-0.0990945603992066,0.527908786982278,2.83226045787546,hi,hi,f15afc2e
2.6757244,227.684801890372,-24.6242523056282,-252.636020677822,32.2735813303279,0.00521078742547166,-12.7914140087769,145.796827251925,0,-32.5582407232813,1.737315,0.876319358574132,0.534091654695378,0.345284598214286,-0.074320920299405,0.35193919132152,2.83226045787546,hi,hi,f15afc2e
2.6919264,227.587689845424,-12.1992401920656,-110.894682819918,32.2735813303279,0.010421574851014,-3.45713892129133,145.796827251925,0.0399206102831868,1.19095204464932,1.75517214285714,0.864041146162428,0.114602662748438,0.338309151785714,-0.0247736400998015,0.175969595660761,2.83226045787546,hi,hi,f15afc2e
2.715881,227.749766698315,-4.12858788597283,-5.6057777621922,32.2741049291035,0.0156323622764857,0.216071182580012,145.800038776955,0.0798412205663737,1.58793450449103,1.77182928571429,0.858561613350592,-0.25154924087542,0.338309151785714,-0.0247736400998015,1.05581757396455,2.83226045787546,hi,hi,f15afc2e
2.7321218,228.116960810246,5.64453479341773,64.1565840513728,32.2746285278791,0.0208431497020281,1.25321285896782,145.803250301985,0.11976183084956,1.58793294944611,1.78924357142857,0.841311232276299,-0.363989589232386,0.338309151785714,-0.0247736400998015,0.879847978303795,2.83226045787546,hi,hi,f15afc2e
2.7562612,228.602151108004,10.0302668878055,104.49898552444,32.2751521266547,0.0260539371274997,4.06213823251736,145.806461827015,0.159682284758185,10.7180599028558,1.80544357142857,0.831975731930215,-0.580941799844174,0.341796875,-0.0247736400998015,0.703878382643037,2.83226045787546,hi,hi,f15afc2e
2.7725069,229.094197964651,12.6287945785964,122.866788211568,32.2756757254303,0.151112835339951,7.77856257290505,145.809673339465,0.159682128383268,36.5183742948965,1.82240071428571,0.815740079154406,-0.531929340303948,0.341796875,0.0495472801996031,6.34413156928661e-17,2.83226045787546,hi,hi,f15afc2e
2.7965179,229.480994702627,11.8264468862101,126.730671672143,32.2761993242059,0.495024805424051,10.5010594734219,145.812884851915,1.11772595340197,70.6527747385091,1.838215,0.813913568217125,-0.6177011444993,0.341796875,0.0247736400998015,6.34413156928661e-17,2.83226045787546,hi,hi,f15afc2e
2.812766,229.674155437541,7.69076845377599,121.846746484564,32.2892892935959,0.948363311443974,11.7542723323897,145.893168889165,3.75211953341324,95.6569082748629,1.85444357142857,0.794532257716004,-0.52255931127423,0.341796875,0.0247736400998015,6.34413156928661e-17,2.83226045787546,hi,hi,f15afc2e
2.8368378,229.634217445939,3.80837591297795,111.971591721376,32.324370411561,1.28185370667699,11.6246296228418,146.108311566075,7.22458666011206,98.0352699766444,1.870015,0.789154197734021,-0.556435570074134,0.345284598214286,-0.0247736400998015,0.175969595660759,2.83226045787546,hi,hi,f15afc2e
2.8530611,229.383227620339,-1.8066387964438,98.7646207281211,32.3704471038136,1.43817732944248,9.93927439871162,146.390875398395,9.77891634197778,71.0408965644163,1.886415,0.771599398170179,-0.509585424925381,0.341796875,-0.0247736400998015,-0.703878382643034,2.83226045787546,hi,hi,f15afc2e
2.8766713,229.007852238596,-4.43567350056511,83.3489535877573,32.4044810242275,1.42775575459147,5.8339219296785,146.599577098745,10.0180836257257,30.5489795637562,1.90110071428571,0.767743430635923,-0.650135860371526,0.341796875,-0.0247736400998015,-0.351939191321517,2.83226045787546,hi,hi,f15afc2e
2.8930301,228.630186925654,-5.33637613874313,66.8097535437557,32.4207125862711,1.34959394320869,2.16071182580715,146.699101616355,8.26158021350692,-6.37028190347246,1.91654357142857,0.753638707286937,-0.516072368099766,0.338309151785714,0,-0.351939191321517,2.83226045787546,hi,hi,f15afc2e
2.916974,228.385635620047,-3.60621128973393,50.7787226041115,32.4327553581098,1.19848110786874,0.302499655613306,146.772937468705,6.824117049668,-17.4911354611509,1.93102928571428,0.743998788451304,-0.593915686193043,0.338309151785714,-0.0495472801996031,0.175969595660759,2.83226045787546,hi,hi,f15afc2e
2.9333189,228.373578834575,2.04160887555119,37.5055568446954,32.4599824944409,1.20890268271982,0.172856946064244,146.939860560625,6.58399275272905,-8.36697209692001,1.94630071428571,0.722385075693512,-0.506702339070002,0.338309151785714,-0.0247736400998015,-2.82313854833254e-15,2.83226045787546,hi,hi,f15afc2e
2.9573133,228.643327463314,7.21222535458841,29.1134202940587,32.4908748222012,1.31832921865564,-0.0864284730327065,147.129244791015,8.02001226529691,8.30147524880851,1.96054357142857,0.72187771154427,-0.612655744252481,0.341796875,-0.0247736400998015,-0.175969595660761,2.83226045787546,hi,hi,f15afc2e
2.9735788,229.168209894316,15.2137646288274,26.5469393537523,32.5259559401663,1.45902047914451,0.475356601677553,147.344293910465,9.1767030667886,16.639382040565,1.97475785714286,0.705540585938616,-0.573734085205805,0.338309151785714,0,-0.879847978303795,2.83226045787546,hi,hi,f15afc2e
2.9978375,229.862217428833,19.782624246794,29.2744025281321,32.5531830764974,1.41733417974038,1.25321285896782,147.511182986065,9.09637442626833,15.0528641800732,1.988115,0.700263998786482,-0.617701144499234,0.338309151785714,-0.0247736400998019,-0.35193919132152,2.83226045787546,hi,hi,f15afc2e
3.0140465,230.60229157267,23.9973542757793,34.8165063782301,32.5793630152774,1.40691260488937,1.81499793367691,147.671643816065,8.49736902176578,2.35356809921295,2.00272928571428,0.681491525264456,-0.536253969086814,0.338309151785714,-0.0495472801996035,-0.70387838264304,2.83226045787546,hi,hi,f15afc2e
3.0380511,231.26698827195,24.7364757002643,39.4852912649573,32.6024013614037,1.34959394320869,1.29642709548418,147.812839383105,8.09770489742432,-2.41273592310006,2.01587214285714,0.672866334727311,-0.733745350175293,0.338309151785714,-0.123868200499008,-1.05581757396456,2.83226045787546,hi,hi,f15afc2e
3.0544191,231.766478642452,22.8777601319141,39.460912612087,32.6322464916128,1.4277557545914,1.68535522412902,147.995736405435,8.25668646713168,4.32884535316974,2.029615,0.6570365732709,-0.717888377971121,0.334821428571429,-0.0990945603992066,-1.58372636094684,2.83226045787546,hi,hi,f15afc2e
3.0792928,232.06957969926,20.1669063137282,32.2957643979054,32.6615680230463,1.47465284142114,3.19785350219438,148.175415197595,8.93407896382394,19.3980748037696,2.04224357142857,0.646889290286025,-0.880782728795923,0.331333705357143,-0.123868200499009,-1.58372636094683,2.83226045787546,hi,hi,f15afc2e
3.0948961,232.199203743867,15.1779083283348,17.7469869565486,32.6966491410114,1.6622411887396,5.70427922012944,148.390370759585,9.53168199997745,34.4651847310312,2.05527214285714,0.618578370758212,-0.867088070983225,0.324358258928571,-0.173415480698612,-1.40775676528607,2.83226045787546,hi,hi,f15afc2e
3.1192971,232.227415512358,11.9149812718915,-1.74772988473246,32.7275414687717,1.80293244922861,7.60570562684022,148.579642172535,10.448034427559,50.7114439280091,2.06725785714286,0.604473647409229,-1.0018723347188,0.324358258928571,-0.222962760898215,-0.703878382643039,2.83226045787546,hi,hi,f15afc2e
3.1345375,232.232250165012,8.15587022908024,-21.5470871547689,32.7694293708195,2.09473654505743,9.42070356051772,148.836257726135,11.5635149965808,60.2160036654688,2.07918642857143,0.576264200711266,-1.0105215922847,0.320870535714286,-0.247736400998016,-1.23178716962532,2.83226045787546,hi,hi,f15afc2e
3.1587507,232.277983672273,6.58731026187614,-36.5790495756841,32.8134116679698,2.26669253009955,9.76641745264679,149.105674469255,13.3562162064937,68.5245263682898,2.089815,0.559419710956367,-1.09557262501625,0.313895089285714,-0.247736400998017,-0.879847978303795,2.83226045787546,hi,hi,f15afc2e
3.1754516,232.392858481614,5.67827161484365,-42.7843899944358,32.8720547308368,2.56370741335391,9.33427508748618,149.464848888775,14.9893847822407,64.5451880179733,2.10097214285714,0.531819101237495,-0.980969962267835,0.306919642857143,-0.222962760898215,1.90323947078598e-16,2.83226045787546,hi,hi,f15afc2e
3.1993465,232.568887544869,5.77939326655414,-38.4902425073865,32.9244146083966,2.65229079958777,6.8710636060663,149.785505110775,16.4224907213159,52.6368945002422,2.11074357142857,0.514771665822901,-1.05520942304196,0.299944196428571,-0.272510041097819,0.527908786982278,2.83226045787546,hi,hi,f15afc2e
3.2154952,232.766700678311,6.54439966100623,-25.1792618342387,32.985152066366,2.78777127265117,4.32142365161489,150.157410875655,16.9386819093707,27.6575296857629,2.12100071428571,0.492650588915866,-0.960788361280696,0.296456473214286,-0.247736400998017,1.23178716962531,2.83226045787546,hi,hi,f15afc2e
3.2395737,232.951761440485,7.28196868108382,-6.62452883903758,33.0359411475991,2.63144764988575,2.37678300838775,150.468354061105,16.8566675495371,3.86639403597938,2.13014357142857,0.480473849334011,-1.00331387764646,0.29296875,-0.173415480698612,1.23178716962532,2.83226045787546,hi,hi,f15afc2e
3.2556564,233.100917739094,8.63669367074991,12.2827065112361,33.0935370129149,2.61581528760919,2.33356877187199,150.820930606305,16.1374502677848,-7.63304738014052,2.13972928571428,0.455917424510603,-0.919704387842567,0.285993303571429,-0.14864184059881,0.879847978303798,2.83226045787546,hi,hi,f15afc2e
3.2792408,233.228473822278,9.78647798704592,27.6320806326351,33.1364721125139,2.55328583850296,3.67321010387076,151.083727384625,15.3781883706094,4.23511670283431,2.14854357142857,0.441000918522831,-0.98889844836992,0.285993303571429,-0.074320920299405,1.40775676528608,2.83226045787546,hi,hi,f15afc2e
3.2955231,233.374728072852,11.9211048634513,38.0205392106654,33.187261193747,2.84508993433185,7.43284868077539,151.394552204855,15.6549134428569,35.1183716251178,2.15745785714286,0.418169531806853,-1.03286550766336,0.289481026785714,-0.074320920299405,1.05581757396456,2.83226045787546,hi,hi,f15afc2e
3.3192666,233.596618359993,13.6378694695819,45.7842945102583,33.2417154664092,3.09520773075654,12.0567719880013,151.727757311895,17.3645641541444,81.031376571148,2.16515785714286,0.402339770350443,-1.23612306046241,0.285993303571429,-0.0990945603992066,-1.26882631385732e-16,2.83226045787546,hi,hi,f15afc2e
3.3354334,233.931936730654,16.2495218141105,56.5047546023047,33.3218260790757,3.68402670983993,16.1621244570344,152.217871485225,20.3881619545178,116.248855739679,2.17282928571428,0.375550943270364,-1.40766666885309,0.289481026785714,-0.0743209202994046,-0.175969595660759,2.83226045787546,hi,hi,f15afc2e
3.3594647,234.385364825752,17.7583111547613,77.8838715411631,33.4045546856203,4.08525734160464,17.9339081541967,152.723910036345,24.2859446240613,130.455804129865,2.17987214285714,0.347240023742549,-1.81850640323417,0.285993303571429,-0.0990945603992066,-1.05581757396456,2.83226045787546,hi,hi,f15afc2e
3.3757914,234.912709069192,19.1129116994779,117.69531644916,33.5066564468619,4.56464978475214,21.0453331833595,153.348302873595,27.0681433609045,122.885648901138,2.18678642857143,0.306447946143339,-2.43981140505255,0.279017857142857,-0.173415480698612,-1.05581757396455,2.83226045787546,hi,hi,f15afc2e
3.4002757,235.437197301904,19.3415374731775,181.534761473772,33.597762633816,4.71576262009216,27.3113974781986,153.905329731315,28.7735155039036,128.709118414976,2.19260071428571,0.257740987815922,-3.38474279412908,0.275530133928571,-0.173415480698612,-0.527908786982278,2.83226045787546,hi,hi,f15afc2e
3.4164099,235.876140657787,19.0716950577518,271.463031071434,33.7003879938333,5.38274341055833,44.467449375105,154.532637331395,29.7219133552787,174.420067318436,2.19742928571428,0.184984968814342,-4.6814106575529,0.272042410714286,-0.222962760898215,-0.527908786982281,2.83226045787546,hi,hi,f15afc2e
3.4402002,236.180016960084,19.2708131260685,385.582683122188,33.7956829709922,6.38842538368278,70.0934916291747,155.114972397435,33.3311177499791,339.281894821614,2.20060071428571,0.0746840027687139,-6.24908859137547,0.265066964285714,-0.222962760898215,-0.175969595660758,2.83226045787546,hi,hi,f15afc2e
3.4563521,236.370172279566,21.9605502103984,518.624823685128,33.9454322208133,9.04592697069609,117.45629485086,156.029717766115,41.8255816672222,591.947894792518,2.20144357142857,-0.0741766386194594,-8.1966130866346,0.261579241071429,-0.173415480698612,0.527908786982279,2.83226045787546,hi,hi,f15afc2e
3.4804297,236.556786244142,26.9224029886501,663.203357442785,34.1485885457455,12.5371545457919,172.770517591514,157.270105506675,61.1862433133749,1008.9575324869,2.19887214285714,-0.283515086597508,-10.2695518165995,0.258091517857143,-0.14864184059881,0.879847978303798,2.83226045787546,hi,hi,f15afc2e
3.496694,236.930353004923,41.0509335692884,811.288975003042,34.5067301082547,18.7275700073051,252.068641598626,159.454935625395,88.2996433328117,1446.68580305666,2.19038642857143,-0.532529411046435,-12.4506062661385,0.254603794642857,-0.123868200499008,1.40775676528608,2.83226045787546,hi,hi,f15afc2e
3.5206135,237.733317813604,56.306250752866,955.776135666127,34.9601666479228,25.5484907473057,324.582130472705,162.218483909195,131.18242293916,2013.6539106428,2.17634357142857,-0.847501074897071,-14.251093382777,0.254603794642857,-0.0990945603992066,1.75969595660759,2.83226045787546,hi,hi,f15afc2e
3.5369232,239.212702673313,87.8567303949567,1090.34754965127,35.6774969704925,35.7772664635941,412.263816363947,166.583054295195,178.809469474166,2477.89416586639,2.15268642857143,-1.1880438918696,-15.7683173141317,0.254603794642857,-0.0495472801996031,1.58372636094683,2.83226045787546,hi,hi,f15afc2e
3.5620751,241.572511357687,114.95304206939,1208.98170533428,36.5126370175718,45.5266497367348,468.788037727054,171.654932861345,244.318100253031,2993.92071290998,2.12245785714286,-1.56785669399362,-16.2007801924276,0.254603794642857,-0.0247736400998015,1.58372636094684,2.83226045787546,hi,hi,f15afc2e
3.5775854,244.937668975937,161.753645114008,1305.30785886055,37.7436177390034,58.7568390101205,523.756546575581,179.109787810215,310.362642387433,3237.99978270165,2.08128642857143,-1.93163678900152,-16.145280789713,0.251116071428571,0.0247736400998015,1.40775676528607,2.83226045787546,hi,hi,f15afc2e
3.6015272,249.342453278607,196.357133086589,1371.55963303895,39.081412610657,69.0637765377915,526.262972293517,187.186473810465,389.367539061643,3406.5377726115,2.03418642857143,-2.29409773722139,-14.7239194630472,0.254603794642857,0.0495472801996031,1.93566555226835,2.83226045787546,hi,hi,f15afc2e
3.6179712,254.735290785245,248.728603418,1398.50427677323,40.8642664415692,81.8823136045613,515.718698583579,197.906813844315,456.794847057391,3183.10875868431,1.97814357142857,-2.56431988310872,-12.7266617367841,0.254603794642857,0.074320920299405,1.75969595660759,2.83226045787546,hi,hi,f15afc2e
3.6418335,261.005326264035,283.104547700484,1376.66702093333,42.6172751422723,89.0054600152419,448.563775037503,208.403070589995,521.370030446431,2832.16845339792,1.91844357142857,-2.80552079965928,-9.59563049792186,0.258091517857143,0.074320920299405,1.93566555226835,2.83226045787546,hi,hi,f15afc2e
3.6579238,268.016118845861,329.629475514371,1297.91566428888,44.7404681773234,97.9628035997043,368.4877947731,221.052856585745,564.410697134675,2161.80387007535,1.85337214285714,-2.92038804304811,-6.14241441472922,0.261579241071429,0.173415480698612,1.93566555226836,2.83226045787546,hi,hi,f15afc2e
3.6817859,275.626734579982,356.844049949598,1157.49808072735,46.6872084249979,99.6146232135929,252.284712781208,232.592069270745,595.164772563193,1450.92066229607,1.79167214285714,-2.97974964850966,-1.96049838160803,0.265066964285714,0.198189120798413,2.11163514792911,2.83226045787546,hi,hi,f15afc2e
3.6980695,283.703247379906,388.923747246413,955.911960144124,48.9250695919051,103.189223387497,139.279484291509,245.786506827465,606.757979408151,638.666446631905,1.72748642857143,-2.91876447777054,1.79760403078323,0.265066964285714,0.247736400998017,2.28760474358987,2.83226045787546,hi,hi,f15afc2e
3.722051,292.111714748572,404.193190899463,700.346413615551,50.8739042346819,99.4843535279549,22.8171168805195,257.215411488505,602.699055135896,-88.1191153696249,1.67014357142857,-2.7963882449729,5.93771531900246,0.275530133928571,0.29728368119762,2.81551353057215,2.83226045787546,hi,hi,f15afc2e
