time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
1.8670697,382.140367998346,15.71428857361,206.160723399304,69.0867640450931,7.95775932472876,81.7795638298581,357.542754595675,39.7332708049162,316.179470227258,2.68741428571429,1.97960222670322,-7.22750558098095,1.18582589285714,-0.668603564673122,-1.11656715619444e-14,4.45905066849817,hi,hi,f1f289c9
1.8908716,382.374649946493,19.827074584074,392.240068312522,69.2407020851191,9.65666537571872,118.563078004919,358.400059171915,46.0530129269096,542.599338736836,2.72444285714286,1.82948636383901,-8.76144209826759,1.171875,-0.693366659661014,0.527459464846053,4.45905066849817,hi,hi,f1f289c9
1.9070336,382.739784286457,30.6972082749049,572.711692990836,69.4663731574019,13.9664669222482,178.557810877986,359.656067118586,58.1162247621413,870.064122217853,2.75991428571429,1.61617983707993,-9.96482609844887,1.15443638392857,-0.643840469685228,1.05491892969211,4.45905066849817,hi,hi,f1f289c9
1.9311424,383.373934590195,42.1140850343417,744.836431188694,69.7711076448001,19.3654444339831,237.688066332134,361.350712893586,86.1484444411186,1350.09525107285,2.78852857142857,1.39455608008108,-11.5455728850425,1.14397321428571,-0.619077374697335,2.63729732423026,4.45905066849817,hi,hi,f1f289c9
1.9472941,384.435510643843,65.7229702720564,905.817811034969,70.3339763285683,27.6150403809677,314.410437261312,364.476158164836,123.615064169311,1762.94847243055,2.81331428571429,1.11876889688663,-12.6222090791005,1.13002232142857,-0.569551184721547,2.81311714584561,4.45905066849817,hi,hi,f1f289c9
1.9713634,386.101246534174,86.4641420985895,1053.6446518102,71.0324570952164,35.3747677120228,369.088634008021,368.348853171316,175.556315742375,2179.54004275101,2.83038571428572,0.827361549583338,-13.8090294455269,1.123046875,-0.495261899757867,3.69221625392235,4.45905066849817,hi,hi,f1f289c9
1.9876315,388.517005390739,123.57032274276,1187.63318627109,72.0152519970144,45.8652520084729,423.810054625676,373.785199618346,223.410150805205,2366.84543730701,2.8415,0.508568200271031,-14.3477076215505,1.11258370535714,-0.346683329830507,3.51639643230701,4.45905066849817,hi,hi,f1f289c9
2.0115704,391.788519780961,152.3088732979,1306.54158287161,73.0205616461632,54.1565389014943,439.629991391916,379.331220226346,277.38354307492,2531.36592564746,2.84498571428572,0.201844977770109,-14.612005603637,1.10560825892857,-0.272394044866827,3.86803607553772,4.45905066849817,hi,hi,f1f289c9
2.0279362,395.957951792346,198.189477676163,1409.63590957505,74.3793004688408,65.0639326583098,458.778166221003,386.800554850796,324.259165840895,2480.80465411247,2.84097142857143,-0.115426926986132,-14.211597761566,1.10212053571429,-0.173341664915254,3.86803607553771,4.45905066849817,hi,hi,f1f289c9
2.0518808,401.014313832477,230.354150372531,1493.57987658795,75.7752148045858,72.3702709512172,439.457095908134,394.445896157516,378.27696865283,2459.95681191706,2.83154285714286,-0.40460282227387,-13.2069773664416,1.10560825892857,-0.14857856992736,3.516396432307,4.45905066849817,hi,hi,f1f289c9
2.0681407,406.887931668906,277.469164554971,1553.40113898133,77.5695878085612,82.9285030349767,423.550711399999,404.229706209306,425.131626631602,2241.65941965427,2.81695714285714,-0.663451256077564,-11.6982463787816,1.10560825892857,-0.074289284963679,2.1098378593842,4.45905066849817,hi,hi,f1f289c9
2.0924382,413.486451538696,308.194169103048,1582.37559916287,79.286468193748,88.3587487562388,375.831557875597,413.546685828456,470.888115299719,2054.79878178196,2.79705714285714,-0.882843561060862,-9.89281029951507,1.10560825892857,-0.0247630949878925,1.7581982161535,4.45905066849817,hi,hi,f1f289c9
2.1080465,420.713641889982,350.968839804646,1572.38987238139,81.3525889622589,96.9314495350068,337.362312733645,424.698596544695,502.900230025884,1709.41434038793,2.7734,-1.03275656465093,-7.65023832072132,1.10212053571429,0,1.23073875130745,4.45905066849817,hi,hi,f1f289c9
2.1319221,428.500560422896,377.953503578386,1514.72007625115,83.2569177091099,99.4693858749824,274.860595345708,434.920338527466,530.977193367938,1393.83455454718,2.74805714285714,-1.13905482430072,-5.2218655806788,1.10212053571429,-0.0495261899757865,1.58237839453814,4.45905066849817,hi,hi,f1f289c9
2.1482466,436.810427279874,415.078850035752,1402.41127160998,85.5141520307142,105.738661885231,214.909086343584,446.963840197716,550.24843554507,997.993951832547,2.72064285714286,-1.19149394666612,-2.72291735768118,1.10212053571429,-0.0247630949878925,1.23073875130744,4.45905066849817,hi,hi,f1f289c9
2.1722997,445.641401468833,438.282850249902,1232.251742214,87.5635176384059,105.509361682029,138.359610898193,457.831808928276,565.354957679693,631.542221787405,2.69551428571429,-1.1929139615851,-0.0727359569229579,1.10212053571429,0,1.05491892969208,4.45905066849817,hi,hi,f1f289c9
2.1885309,455.000574274384,469.277769163885,1004.47199588904,89.9102873506375,108.8394259967,63.7984335163184,470.199523541676,571.288866475867,208.516739260855,2.67111428571429,-1.14006912067143,2.56016165209117,1.0986328125,0.074289284963679,1.23073875130745,4.45905066849817,hi,hi,f1f289c9
2.2125757,464.876583109782,487.28347004496,725.181770417648,91.9533697730221,105.040338539118,-13.5290716061014,480.898838679636,566.434997296245,-235.170819143229,2.64914285714286,-1.04695671384078,5.20314147295601,1.10212053571429,0.099052379951573,1.7581982161535,4.45905066849817,hi,hi,f1f289c9
2.2288218,475.201389904453,507.502289659309,405.169849985474,94.1922781374804,104.623429078753,-87.74445802041,492.551690999076,551.954512134398,-654.872129641613,2.62904285714286,-0.89308795440497,7.82451655414076,1.10560825892857,0.123815474939466,1.23073875130744,4.45905066849817,hi,hi,f1f289c9
2.2528715,485.826137025976,515.133535792099,58.8429702735628,96.0678089516735,97.8382276113021,-152.753159923217,502.254240572556,526.589647980943,-1037.97845180754,2.61282857142857,-0.672174204865615,10.3825177322639,1.11258370535714,0.173341664915254,0.703279286461397,4.45905066849817,hi,hi,f1f289c9
2.2691729,496.507594809343,514.554175748524,-297.334517595739,98.0752866573174,95.159584328453,-241.102752136871,512.580538874916,499.473141843425,-1294.50806733438,2.6006,-0.406225696466997,12.7676809929464,1.11607142857143,0.198104759903148,-0.527459464846043,4.45905066849817,hi,hi,f1f289c9
2.2932385,506.921342386553,504.605255700194,-646.500870321098,99.74033076372,87.0923862703781,-335.546910153911,521.097461960916,466.865572051315,-1714.87975113465,2.59485714285714,-0.0894609398961055,14.892147061489,1.11955915178571,0.14857856992736,-1.0549189296921,4.45905066849817,hi,hi,f1f289c9
2.3094082,516.69494330177,474.043713261434,-973.044960289894,101.514283415447,79.770413872707,-459.469748156137,530.125990158836,436.204165611043,-2214.93155513511,2.60084285714286,0.26939711605901,16.5261855392934,1.12653459821429,0.099052379951573,-1.75819821615348,4.45905066849817,hi,hi,f1f289c9
2.33298,525.457096619333,442.67016043115,-1264.53122692593,102.942660875279,64.5844867788894,-553.395219721828,537.360846830516,379.433210903533,-2984.69478215898,2.6139,0.6581769149499,16.8128084190493,1.12653459821429,-1.58603289232165e-17,-2.81311714584561,4.45905066849817,hi,hi,f1f289c9
2.349301,532.895512229427,382.400155800512,-1509.98734009659,104.082535409757,49.2265845326707,-649.13609386725,543.118102214606,303.761852751347,-3582.40335380824,2.63654285714286,1.05050675113825,16.5297863292401,1.123046875,-0.0495261899757865,-3.16475678907631,4.45905066849817,hi,hi,f1f289c9
2.3734446,538.804853729384,334.357322663026,-1702.34191030237,104.564246283307,31.117079848039,-676.323908692293,545.544839133006,199.205191712028,-3989.01272821512,2.66698571428572,1.43451935708683,15.2680695319226,1.11955915178571,-0.123815474939466,-2.98893696746094,4.45905066849817,hi,hi,f1f289c9
