time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
1.9078185,293.47555984264,39.2460597187473,-204.080271388008,39.0269583379948,43.2380797869862,12.7554571386778,242.702816229354,258.792676029668,78.1834219292786,1.23389285714285,0.179388569027638,-0.963692486643212,0.533621651785714,0.0484201629190294,0.504163898564736,2.48492739010989,lo,hi,bf3976e8
1.9228125,294.223999716272,31.8378842107488,-139.095995216965,39.9537281708038,45.2752095767147,21.6306134002154,248.284020974754,264.411403684522,162.690460813092,1.23467857142857,0.14884590498092,-0.360696330715043,0.537109375,0.0242100814595147,0.504163898564736,2.48492739010989,lo,hi,bf3976e8
1.9496273,294.670036501569,26.7130692043591,-51.0809602829229,40.8731676207544,45.2344669809201,23.3643648559582,253.806522971554,271.084727530663,184.177960079172,1.23930714285714,0.117212431503962,-0.174152999371988,0.540597098214286,-0.0242100814595147,-0.168054632854912,2.48492739010989,lo,hi,bf3976e8
1.9704139,294.79691453068,20.5558251761403,76.5128675500562,41.9172235792974,46.4669305037057,17.0072761849019,260.063371305474,279.11923827098,133.90236919841,1.24459285714285,0.128517183780992,-0.541732847848729,0.540597098214286,0,-0.84027316427456,2.48492739010989,lo,hi,bf3976e8
1.9929302,294.709420914696,18.8857610260951,207.099271380012,42.8565597827208,45.4840153801618,1.69247165917557,265.680036300714,279.975952161214,-5.07764800269758,1.24722142857142,0.16431556599159,-1.20323890475172,0.537109375,0,-0.84027316427456,2.48492739010989,lo,hi,bf3976e8
2.0092826,294.61135751249,22.5117315254474,305.152931076831,43.8042735665537,45.6215216409683,-14.6543277806821,271.331766115314,272.57130440462,-159.294067332949,1.25005,0.158464860865757,-1.40905608582766,0.533621651785714,-0.0484201629190294,-0.168054632854912,2.48492739010989,lo,hi,bf3976e8
2.0340948,294.77714702408,30.2771717228011,372.009673727103,44.6299888356722,43.4468855904332,-14.8194469669429,276.244714209244,263.888910876764,-247.816480474702,1.25426428571428,0.0966853813167173,-1.69816383182063,0.533621651785714,-0.072630244378544,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.0499548,295.471810141773,50.0387302110889,441.829363108765,45.563565452564,43.4672568883305,-5.861731112272,281.786824039034,254.693279274337,-181.144984065926,1.25756428571428,0.00604903411314433,-2.42988176989325,0.533621651785714,-0.072630244378544,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.0746449,296.895521171203,64.2477102485703,489.095915804396,46.3840447339265,43.4061429946387,3.83902108057359,286.646500543144,253.618784394844,-23.489575966937,1.25750714285714,-0.0541438135373671,-3.06316540397306,0.530133928571429,0,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.0914291,299.134304903663,95.8134564782361,516.570297801748,47.3254753324522,45.7437494283522,14.4892085944217,292.209777460464,261.336032401971,148.901246113951,1.25323571428571,-0.127426374350757,-3.13200058159041,0.530133928571429,0.0242100814595147,1.00832779712947,2.48492739010989,lo,hi,bf3976e8
2.1176216,302.150402627403,117.922149534867,552.303063575343,48.266905930978,45.9576480562738,33.3540756247618,297.758012849184,270.154213953785,251.141650133424,1.24546428571428,-0.22153347883236,-2.57099388400884,0.530133928571429,0.0484201629190294,1.00832779712947,2.48492739010989,lo,hi,bf3976e8
2.1369456,305.784498483105,147.905613187443,557.708555009099,49.3329530380961,47.4091030314553,44.0042631386083,304.026039313744,279.21093204079,265.717188516852,1.23942142857142,-0.276966430787276,-1.52056907356771,0.537109375,0.0484201629190294,1.00832779712947,2.48492739010989,lo,hi,bf3976e8
2.1614197,309.801013839227,159.875572251172,560.534413101202,50.288520803563,47.5618877656848,36.7802987396807,309.631268886494,280.535894960495,191.739176952511,1.23169285714285,-0.292733585278925,-0.952678858224366,0.537109375,0.0968403258380587,0,2.48492739010989,lo,hi,bf3976e8
2.1782254,313.946371837931,176.525023561423,554.694856118534,51.2582257359711,48.8962077779569,20.3096599101265,315.303617341774,280.961231099321,107.800472839974,1.22235,-0.273694002496556,-0.346929295191496,0.540597098214286,0.072630244378544,-0.168054632854912,2.48492739010989,lo,hi,bf3976e8
2.2038097,318.009531888938,182.50169840896,556.590183220145,52.2153642977648,47.9438496012589,10.319949141323,320.886866590974,281.066100510274,24.6230132378881,1.21766428571428,-0.213005332377753,0.668389574664704,0.540597098214286,0.072630244378544,-0.672218531419648,2.48492739010989,lo,hi,bf3976e8
2.2259901,321.854397470118,184.836666252656,523.545223965494,53.2939777754972,48.2494190697182,-0.0825595931321524,327.163525952174,281.246942654538,-57.7040015382833,1.21533571428571,-0.191387472760268,1.10549295253501,0.544084821428571,0,-0.672218531419648,2.48492739010989,lo,hi,bf3976e8
2.2483859,325.441920369842,187.84131628,467.507732725376,54.2621119115785,47.2308541748539,-19.3189447925589,332.783642530824,281.744653818137,-140.164761062813,1.21380714285714,-0.177405279154467,1.13578043068664,0.540597098214286,0,-1.3444370628393,2.48492739010989,lo,hi,bf3976e8
2.2657839,328.827651912244,184.861199715905,401.652655334517,55.2490956035813,47.3989173825065,-29.9278525098411,338.496962790874,274.598121060726,-227.800745371128,1.21477857142857,-0.125244755490271,0.839100815155762,0.540597098214286,-0.0484201629190294,-0.84027316427456,2.48492739010989,lo,hi,bf3976e8
2.2876283,332.144140058115,183.834033906238,324.25578863737,56.1140807808697,45.1784459117026,-32.1156817278016,343.491906278954,266.538199113331,-247.089044311013,1.21185,-0.11770825397225,0.0764070471552732,0.537109375,-0.0484201629190294,-0.84027316427456,2.48492739010989,lo,hi,bf3976e8
2.3057216,335.544619144303,185.498665887419,260.310222857751,57.0884981022581,45.2039100340741,-24.9329971254401,349.105069273904,257.625276925182,-260.137365044982,1.20613571428571,-0.12911217074294,-0.0220272568376164,0.537109375,-0.0968403258380587,-0.168054632854912,2.48492739010989,lo,hi,bf3976e8
2.3292695,339.171885274618,193.693222064651,182.027327768912,57.9388225138298,43.981632160237,-16.594478219249,353.991470126384,255.821342364832,-188.334633949375,1.20430714285714,-0.152812484727244,0.300809726187888,0.533621651785714,-0.0484201629190294,-0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.3447433,343.116801906137,202.374525142106,112.867144783312,58.909574643789,45.1733530872282,0.660476745045341,359.556289689584,254.976374056912,-31.8713871064166,1.20070714285714,-0.201998073581697,-0.000688351776174973,0.533621651785714,-0.0484201629190294,6.34413156928661e-17,2.48492739010989,lo,hi,bf3976e8
2.371109,347.400551695824,203.834484068175,58.6735656845103,59.7708946296482,45.1835387361769,18.1218306921655,364.481675010034,255.218382323797,125.517833775959,1.19673571428571,-0.194560736557338,0.113578043068658,0.530133928571429,-0.0242100814595147,0.168054632854912,2.48492739010989,lo,hi,bf3976e8
2.3888246,351.963394034736,213.279260832016,30.1275876401954,60.7584019204266,47.4804025740957,26.7493081743129,370.114760233354,263.258615627524,205.632490959701,1.19179285714285,-0.13407039542585,0.408880955047198,0.533621651785714,-0.0484201629190294,0.84027316427456,2.48492739010989,lo,hi,bf3976e8
2.4121043,356.67934743368,217.771453564983,14.9927440240366,61.7338664393662,47.4141958559295,34.5099099285896,375.663036674164,270.541131934926,197.287969858375,1.18567857142857,-0.12534391998393,0.968510949076438,0.533621651785714,-0.0484201629190294,0.504163898564736,2.48492739010989,lo,hi,bf3976e8
2.4339278,361.388110925701,220.131972466465,6.85537035261242,62.8203338987327,48.5040602934342,32.7761584728458,381.827356224914,276.981040223136,177.818178774473,1.18382142857142,-0.101346112518652,1.78833791449933,0.533621651785714,-0.0242100814595147,0.504163898564736,2.48492739010989,lo,hi,bf3976e8
2.4567725,365.935021774304,214.29038097642,4.84166954878529,63.7842792446092,48.2392334207696,22.7451679074795,387.282877665304,275.27741604594,84.9255173597083,1.18682142857142,-0.0702084615099848,1.92807332506264,0.530133928571429,0.0242100814595147,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.4741827,370.199272556204,207.710853880421,2.91428875589683,64.7576493684464,49.2170557198391,4.91229579126932,392.775719787214,273.515971965499,4.80936593212565,1.18625,-0.0132880421501939,1.20805736718491,0.526646205357143,0.0242100814595147,0.84027316427456,2.48492739010989,lo,hi,bf3976e8
2.5029163,374.136199034532,201.356879947521,-5.49185204886745,65.7179295228937,47.9896850215278,-4.00414026683392,398.178993366414,271.997498667869,-64.4072952433205,1.18610714285714,0.0556312809422351,1.07727052971188,0.530133928571429,0.0242100814595147,1.17638242998438,2.48492739010989,lo,hi,bf3976e8
2.5191273,377.771985741517,191.363169423868,-21.0679919418097,66.7939250067482,48.0864486865398,-13.2508146974622,404.218311518664,271.036018368188,-124.673119156985,1.18662142857142,0.0831990101792097,0.921703028296612,0.533621651785714,0.0242100814595147,0.672218531419648,2.48492739010989,lo,hi,bf3976e8
2.5429368,381.197131074862,190.924958450115,-21.1248950189641,67.7542051611955,46.9201918819204,-31.0424070171035,409.594683472344,270.353493667342,-194.232671869634,1.18987857142857,0.0399632909442462,0.629841875198948,0.537109375,0.072630244378544,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.5583856,384.547925275159,185.203477763816,-50.7464369382814,68.7280988838083,46.8692636371769,-42.270511682866,415.031339856744,262.448482640999,-275.742402739331,1.19369285714285,0.0298485125911113,0.163827722729328,0.537109375,0.121050407297573,-6.34413156928661e-17,2.48492739010989,lo,hi,bf3976e8
2.5828458,387.966538593841,183.717013884392,-97.0740409653655,69.5815648880335,44.4094294160802,-45.9856933737413,419.783869405744,253.529321841332,-308.887925213396,1.19580714285714,0.0314351444896408,-0.360696330715043,0.537109375,0.072630244378544,-6.34413156928661e-17,2.48492739010989,lo,hi,bf3976e8
2.5988765,391.554320323387,184.73690069883,-121.970033374434,70.5366090547248,44.0020034581341,-42.1879520897339,425.088958266544,243.623451835794,-342.120503369856,1.19257857142857,0.0205270501872419,-0.565136808238663,0.540597098214286,0.072630244378544,-6.34413156928661e-17,2.48492739010989,lo,hi,bf3976e8
2.6233083,395.355475110128,191.019765958806,-121.003753160497,71.3597063299654,42.3162785571342,-44.4996206973904,429.649874587264,239.251278811273,-299.548624612237,1.19055,0.0103131073404486,0.0998110075451543,0.544084821428571,0.0242100814595147,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
2.6387427,399.336458019165,194.477626049176,-121.716826758524,72.2780985823648,42.8815820737836,-37.0279775190709,434.726611740024,235.149103307379,-229.203387520599,1.19063571428571,0.00366908626535088,0.566513511790949,0.540597098214286,0.0242100814595147,-1.00832779712947,2.48492739010989,lo,hi,bf3976e8
2.6599046,403.406018737937,195.923916615021,-117.399608454252,73.0786811102546,41.4301270986023,-19.3189447925589,439.141448373594,231.624762317991,-142.365684664978,1.18957857142857,0.0017849608858447,0.678714851307278,0.544084821428571,0.0242100814595147,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
2.6765893,407.436905837616,195.425725030875,-112.742607179115,73.9902665785712,42.301000083711,-1.32095349008723,444.156411913684,229.944165597779,-47.3157667065793,1.19136428571428,0.0543421425246761,0.878336866397662,0.540597098214286,0,-0.672218531419648,2.48492739010989,lo,hi,bf3976e8
2.702069,411.307813666609,189.384150338178,-123.325091694972,74.796085094217,42.0259875620979,9.12283504093068,448.578980763514,228.973943585214,35.2014882312212,1.19422142857142,0.111460890871784,0.830840593841692,0.540597098214286,-0.0242100814595147,0,2.48492739010989,lo,hi,bf3976e8
2.7213606,414.931739830614,182.85992137789,-114.081181150488,75.7087177600848,43.8390330749561,9.78331178597648,453.575848807864,234.382460061996,105.968098834948,1.19606428571428,0.129211335236597,0.823268724303787,0.540597098214286,0,0.168054632854912,2.48492739010989,lo,hi,bf3976e8
2.7479138,418.283913825978,177.239569333928,-97.2926337799633,76.5988356786019,43.4417927659591,9.08155524436512,458.435916927864,238.771356053815,90.5119085666718,1.20040714285714,0.147060944095069,0.996733371899567,0.540597098214286,-0.0242100814595147,0.168054632854912,2.48492739010989,lo,hi,bf3976e8
2.7691449,421.396243943203,168.478456240692,-106.327063917654,77.5858193706047,44.0885814741978,-1.60991206604578,463.812176341714,242.528938712984,7.82445768797295,1.20660714285714,0.130004651185864,0.613321432570808,0.540597098214286,0.0242100814595147,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.7912659,424.353198323843,163.104368691125,-142.364991150045,78.4565641344247,42.5505484829529,-19.4015043856922,468.544071070444,239.257891404974,-141.85623967148,1.20925,0.122269820680527,0.181036517133707,0.540597098214286,0.0484201629190294,0.504163898564736,2.48492739010989,lo,hi,bf3976e8
2.8077662,427.252655411009,156.901120945927,-163.207683101713,79.3288796945715,42.1023799292126,-37.3994956881594,473.271665042804,229.779084639577,-277.312050838562,1.21076428571428,0.145375147702881,0.318018520592278,0.540597098214286,0.0484201629190294,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.833404,430.179966843559,154.057199854776,-180.310087167177,80.0833855302086,39.6323600591667,-46.0682529668729,477.351433566074,219.785373985011,-346.399838002054,1.21009285714285,0.142697706374111,0.498366685949789,0.544084821428571,0.0484201629190294,0.504163898564736,2.48492739010989,lo,hi,bf3976e8
2.8492499,433.179888987729,151.449563718827,-186.093641017218,80.9274267564731,39.2249341012212,-47.2240872707014,481.905006265594,210.235791558026,-339.770069248748,1.21183571428571,0.137541152703886,1.13371537535813,0.547572544642857,0.0484201629190294,0,2.48492739010989,lo,hi,bf3976e8
2.8742151,436.246579686669,153.782181419467,-158.948261269685,81.6604650423107,37.7582006526167,-46.1920923565683,485.850775113594,206.884202435752,-276.187789762189,1.21700714285714,0.175025331306676,1.31612859604415,0.547572544642857,0.0484201629190294,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
2.8906805,439.323628644892,151.766655806381,-127.432076265314,82.4893219040828,38.2623902755744,-38.5966097885535,490.302464775924,204.295362025279,-204.567490953391,1.22096428571428,0.218856037503588,0.997421723675742,0.547572544642857,0.0484201629190294,-0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.9142946,442.334626241555,149.854861809338,-76.9310059544178,83.2108410168573,36.8516778961875,-30.3406504754939,494.169118803004,201.359207234766,-144.93298256476,1.22642142857142,0.293328572240875,0.889350494816454,0.547572544642857,0.0242100814595147,-0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.9302697,445.203714460022,146.312531807619,-18.5020831808437,84.0171831312786,37.3405890457223,-24.3963597700902,498.480985931804,198.735265220568,-142.528531961686,1.23446428571428,0.311872332554953,0.608502970137581,0.547572544642857,-0.0242100814595147,-0.168054632854907,2.48492739010989,lo,hi,bf3976e8
2.9533311,447.895773802773,143.867792558716,28.4075638338002,84.7161874967024,35.8891340705407,-25.139396108266,502.210750703954,195.322106923557,-153.77134028466,1.24229285714285,0.289064499013576,0.00344175888086491,0.547572544642857,0,-0.336109265709824,2.48492739010989,lo,hi,bf3976e8
2.9705426,450.430584671938,141.425911375048,94.6682498008343,85.4994912649974,36.2150748368975,-27.863862681576,506.381467654354,192.217937107634,-161.912840166117,1.25235,0.270818232180471,-0.614009784346962,0.547572544642857,0,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
2.9918497,452.896461274449,141.554558378414,147.878182140453,86.179122475724,34.6566705477552,-29.4324949510572,509.992585038954,188.472205458414,-182.193201505136,1.25676428571428,0.225202565097712,-1.65617437347397,0.544084821428571,0.0242100814595154,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
3.0102246,455.426540296366,145.61285190543,175.216685237743,86.9341519101368,34.8247337554076,-31.7441635587143,513.996101869274,184.698285795234,-190.544667790286,1.25865,0.175521153774966,-1.8778236454019,0.547572544642857,0,3.1720657846433e-17,2.48492739010989,lo,hi,bf3976e8
3.0333162,458.174549619047,151.475746072116,167.895545894888,87.5802727992251,33.2204940459966,-25.4283546842234,517.415195893074,179.987483302967,-197.90819774924,1.25997857142857,0.130401309160498,-1.60248293493245,0.547572544642857,-0.0242100814595147,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
3.0527863,461.27576503478,164.274778134168,151.310918360082,88.2965559242435,33.4242070249693,-19.1951054028657,521.198117483154,175.714954473396,-140.095093103803,1.25886428571428,0.0547388004993127,-1.12063669161082,0.551060267857143,-0.0484201629190294,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
3.0756203,464.819987972976,169.581829571247,111.850000904924,88.9149260782251,32.7519541943589,-10.6501875138476,524.457518390644,171.853073323165,-80.7355967802302,1.25975,0.0413515938554605,-0.234727955675253,0.547572544642857,-0.0242100814595147,-1.17638242998439,2.48492739010989,lo,hi,bf3976e8
3.0901772,468.811815229979,185.615591734374,54.2930845891251,89.6155012399756,33.8469114563379,-8.91643605810197,528.143123443804,174.056342344213,-9.53521803390655,1.26107857142857,0.0582095577773468,0.554811531596025,0.544084821428571,-0.072630244378544,-0.672218531419648,2.48492739010989,lo,hi,bf3976e8
3.1192978,473.170760890352,194.880877275138,1.99059517234535,90.3014156360094,33.3427218333802,-6.72860684014266,531.743591555204,176.390547916329,2.02107523529674,1.26023571428571,0.109378436504966,1.42695323200812,0.540597098214286,-0.072630244378544,-0.336109265709824,2.48492739010989,lo,hi,bf3976e8
3.1372844,477.733202528915,203.323270351401,-74.9951597679853,91.0601102618513,33.7246836689545,-14.2002500184621,535.718665988114,179.006304056103,-39.041128953118,1.26272142857142,0.191387472760273,2.74514688338079,0.540597098214286,-0.145260488757089,-6.34413156928661e-17,2.48492739010989,lo,hi,bf3976e8
3.1606692,482.28564230487,203.991108238346,-153.743093961864,91.7245571080856,32.3903636566823,-28.1941010540966,539.193397106624,175.922924240859,-153.960411052981,1.26703571428571,0.255447735663454,3.51128241026213,0.537109375,-0.0968403258380587,-0.168054632854912,2.48492739010989,lo,hi,bf3976e8
3.177821,486.591143403635,196.413187151004,-215.726123305365,92.3821971702371,31.6722754058029,-46.0682529668695,542.625176959424,167.835719407743,-273.007765270394,1.27573571428571,0.335969304513889,4.05095020278236,0.537109375,-0.072630244378544,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
3.2029347,490.43855979696,185.523726334908,-286.825731704052,92.9455894527808,29.2735550783978,-53.5398961451912,545.559902765264,158.213730289974,-366.815855209108,1.28643571428571,0.450206801208103,4.16865835650804,0.530133928571429,-0.0484201629190294,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
3.2195162,493.672741273112,162.624061775217,-350.480513000782,93.5576764214552,28.1633193429959,-58.1632333605054,548.742890766394,148.297896803017,-371.135034701889,1.29655,0.547189676005795,3.99450535713611,0.533621651785714,-0.0484201629190294,1.51249169569421,2.48492739010989,lo,hi,bf3976e8
3.2426257,496.229727383486,148.2749090628,-389.754872344203,94.0697560239904,26.7373284901857,-59.2365080712029,551.401346053714,141.26074823642,-336.446355798572,1.30947857142857,0.641792602955692,3.94081391859455,0.533621651785714,-0.0242100814595147,0.84027316427456,2.48492739010989,lo,hi,bf3976e8
3.2602437,498.136743166305,119.956377854232,-433.215268739111,94.6200583371442,26.548893984636,-59.1952282746352,554.253824700724,137.73292244556,-275.765902908959,1.32509285714285,0.709918610098856,3.6854354096341,0.533621651785714,-0.0242100814595147,0.672218531419648,2.48492739010989,lo,hi,bf3976e8
3.2842136,499.516560938663,102.163445214443,-458.006116845977,95.1310907421281,25.0821605360315,-54.4893314661945,556.898138315444,133.2152019934,-249.244200043771,1.34155,0.766839029458648,3.0149807796409,0.533621651785714,0.072630244378544,0.504163898564736,2.48492739010989,lo,hi,bf3976e8
3.3004229,500.543058800125,80.6198569346925,-468.704999548699,95.6751098699748,24.3691651096266,-55.1910880078058,559.709225555834,129.837265277354,-272.253994177163,1.35949285714285,0.823164461856491,2.46911782113513,0.533621651785714,0.0242100814595147,0.504163898564736,2.48492739010989,lo,hi,bf3976e8
3.326904,501.414757160965,70.311377075125,-469.857458040774,96.1364003912769,22.5510267722937,-58.3696323433307,562.089607587464,122.650529787975,-334.363718111442,1.37800714285714,0.866896003559743,1.85097792613112,0.533621651785714,0.0242100814595147,0.336109265709824,2.48492739010989,lo,hi,bf3976e8
3.3460697,502.310781721798,61.7302179439242,-444.122324767376,96.5751761652282,21.3542130208282,-63.0755291517758,564.350470966544,113.245660588456,-355.024655122241,1.39690714285714,0.884547283430898,1.42006971424638,0.540597098214286,0.0242100814595147,0.168054632854912,2.48492739010989,lo,hi,bf3976e8
3.3692793,503.358391892353,58.0964431309503,-397.180879803347,96.9385537154935,19.5360746834957,-60.0621040025086,566.220571557904,103.326709609264,-357.647779419763,1.41513571428571,0.902892714757658,1.03872283024612,0.537109375,0.0242100814595147,-1.00832779712947,2.48492739010989,lo,hi,bf3976e8
3.3850956,504.610146552059,59.5477086009063,-330.807685762218,97.3265404082118,18.7670581878732,-58.3283525467663,568.215126333754,96.6829672304253,-311.241057060411,1.43436428571428,0.908445926402515,0.682156610188133,0.537109375,0.0242100814595147,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
3.411744,506.049397166933,63.1642595053719,-259.436381918173,97.6836347731698,17.6721009258942,-51.5997457066203,570.048592532274,93.0351095630684,-266.719524121311,1.45252142857142,0.914494960515664,0.295991263754705,0.537109375,0,-0.504163898564736,2.48492739010989,lo,hi,bf3976e8
3.4335441,507.601563713463,66.992490648419,-168.066353544171,98.0658618793566,17.1730041274108,-46.60489032222,572.009162642674,90.623651653294,-213.860730802041,1.47162142857142,0.916478250388827,-0.147307280101155,0.537109375,-0.072630244378544,-0.672218531419648,2.48492739010989,lo,hi,bf3976e8
3.4560906,509.167799882149,67.3977770035585,-73.1808264705602,98.3920639165543,16.1849961793925,-42.7658692416459,573.680750944344,85.8000729919736,-201.334562426833,1.49036428571428,0.921436475071736,-0.646362317827097,0.537109375,-0.0484201629190294,-0.840273164274565,2.48492739010989,lo,hi,bf3976e8
3.4723728,510.658416571443,68.4537139056191,4.48366149501793,98.7041287868109,15.6044141893198,-44.7060196802157,575.278226575384,81.3203212880043,-216.135366621179,1.50975,0.909536735832758,-1.07382877083097,0.533621651785714,-0.0484201629190294,-1.00832779712948,2.48492739010989,lo,hi,bf3976e8
3.4988957,512.027509183681,68.2421174583803,94.5592964113663,98.9905373170632,14.2599085280993,-46.1920923565683,576.742917617434,75.9655286121264,-247.247783808093,1.52893571428571,0.863326081788052,-1.66443459478802,0.530133928571429,-0.072630244378544,-0.840273164274565,2.48492739010989,lo,hi,bf3976e8
3.5222297,513.277211269974,67.4937204215952,167.262979331727,99.287941421603,13.2515292821836,-50.1136730302722,578.262678808634,70.7946599490331,-264.542304584042,1.54787857142857,0.809777255212638,-2.25779382584977,0.530133928571429,-0.0968403258380595,-0.336109265709829,2.48492739010989,lo,hi,bf3976e8
3.5446028,514.460977650473,69.3856705329629,236.06867992317,99.5319384510318,11.9732303391288,-57.7504353948515,579.508598897793,65.1817169809193,-288.901270901124,1.56539285714285,0.753749316295771,-2.91241636499097,0.530133928571429,-0.121050407297574,-0.504163898564741,2.48492739010989,lo,hi,bf3976e8
3.5618252,515.670725446909,71.772122753628,286.092984553527,99.7544679306611,10.9903152155849,-76.1199448664094,580.644014562544,58.5785224986004,-324.424996434584,1.57689285714285,0.674715214850209,-3.32611578247141,0.526646205357143,-0.121050407297574,-0.840273164274565,2.48492739010989,lo,hi,bf3976e8
3.5857933,517.013760169037,75.5717470928153,302.298398614061,99.9351095082425,9.06013473981731,-99.6081491120652,581.565127692394,51.5922195925107,-437.507334881952,1.58827857142857,0.591218711190027,-2.98538165326544,0.523158482142857,-0.121050407297574,-0.672218531419653,2.48492739010989,lo,hi,bf3976e8
3.5995261,518.586496124031,84.9084169247863,337.30322887845,100.120463474804,6.2132458586716,-137.833240731529,582.509773315234,42.5820157723082,-620.244768364654,1.59895,0.501871502404015,-2.98744670859394,0.519670758928571,-0.121050407297574,-0.504163898564733,2.48492739010989,lo,hi,bf3976e8
3.6237497,520.464014419451,95.0896519747543,367.379855476824,100.219423643392,1.97092307156222,-180.145032210957,583.013969410924,25.7749114954293,-913.262483692786,1.60695,0.430373902476471,-2.90002603301988,0.516183035714286,-0.169470570216604,-0.336109265709821,2.48492739010989,lo,hi,bf3976e8
3.6391873,522.687388368222,110.945073117282,376.524865228314,100.170728957262,-3.75341163757458,-231.703498121015,582.765816762274,1.35818483608172,-1196.01515738146,1.61410714285714,0.433249672792556,-2.41267297548891,0.5126953125,-0.169470570216604,-0.168054632854909,2.48492739010989,lo,hi,bf3976e8
3.6659517,525.26819120491,122.955579959061,374.153503254356,99.9571006568177,-10.2518556668082,-268.566356453826,581.676934073314,-35.3966957661545,-1475.47553265169,1.62017857142857,0.379403352736172,-1.79866319114194,0.5126953125,-0.169470570216603,-0.336109265709824,2.48492739010989,lo,hi,bf3976e8
3.6810687,528.194089018449,141.20100497952,351.777617907908,99.5492172106266,-17.5957085587794,-292.921436427351,579.595901546824,-71.4784062897702,-1616.24572958823,1.62739285714285,0.335969304513892,-0.980212929271395,0.505719866071429,-0.169470570216603,-0.67221853141965,2.48492739010989,lo,hi,bf3976e8
3.7060002,531.439389596886,148.50650681779,298.650467871532,99.066459139525,-24.0737812901158,-285.036995283379,577.129835154024,-109.245238386411,-1627.78485871218,1.63930714285714,0.327143664578313,-0.389607105314336,0.502232142857143,-0.145260488757088,-0.168054632854915,2.48492739010989,lo,hi,bf3976e8
3.7237439,534.95523359159,163.239402777807,228.409312171411,98.4103898737003,-29.9254366111108,-258.163847719373,573.772700058094,-140.537674337918,-1431.7483027297,1.64293571428571,0.332101889261221,-0.442610192079718,0.498744419642857,-0.169470570216604,-2.69625591694681e-15,2.48492739010989,lo,hi,bf3976e8
3.7477905,538.672625101946,170.492031525769,151.577608022115,97.6956775450086,-33.1950299236248,-192.487691383984,570.107810097544,-166.141783811484,-1129.80080265015,1.64735,0.360661263434775,0.680091554859586,0.495256696428571,-0.217890733135633,-0.168054632854915,2.48492739010989,lo,hi,bf3976e8
3.7675783,542.491523865734,175.794806268639,38.4037495030368,96.8804342514021,-35.6039358999789,-89.8661171226531,565.919035869874,-182.724393609568,-629.770771992767,1.65407857142857,0.374246799065944,1.66374624301187,0.495256696428571,-0.193680651676119,-0.336109265709829,2.48492739010989,lo,hi,bf3976e8
3.7930877,546.284545238677,175.04379137046,-93.1189823538815,96.1364003912769,-33.9996961905677,42.7658692416471,562.087881649204,-187.735538188401,66.2441622904885,1.66195,0.369486903370349,2.25091030808807,0.48828125,-0.169470570216604,-0.840273164274568,2.48492739010989,lo,hi,bf3976e8
3.8079082,549.897272937506,166.947879679418,-203.86148664902,95.4059800993172,-28.6827874393765,180.805508956003,558.318226898554,-174.049001610623,890.132109116712,1.67213571428571,0.477377872470439,2.73069149608115,0.481305803571429,-0.193680651676118,-0.504163898564738,2.48492739010989,lo,hi,bf3976e8
3.8316209,553.167648091117,156.760840958516,-328.07608453918,94.914844447806,-18.7976151347193,290.857446599087,555.780018727874,-133.721113139824,1743.64675052838,1.68130714285714,0.575649885685692,2.87386866552527,0.477818080357143,-0.217890733135633,2.28388736494318e-15,2.48492739010989,lo,hi,bf3976e8
3.8485887,555.949935230462,135.565187195737,-440.05764588698,94.746769240839,-7.61886541358452,358.473753373045,554.911054249424,-74.546693974367,2292.85528781107,1.69253571428571,0.651411558840537,3.21047268407423,0.477818080357143,-0.266310896054663,-0.168054632854909,2.48492739010989,lo,hi,bf3976e8
3.872295,558.141817078898,121.894484464996,-514.884265871098,94.9478311706687,2.68901132244165,348.195084028285,555.951164582864,-3.30217175833429,2334.91345769856,1.71170714285714,0.725487435603191,3.48994350520079,0.470842633928571,-0.242100814595148,-0.672218531419648,2.48492739010989,lo,hi,bf3976e8
